time (min),LS  14.31 °     ,time (min),LS  25.79 °     ,time (min),LS  34.72 °     ,time (min),LS  42.74 °     ,time (min),LS  51.52 °     ,time (min),LS  59.94 °     ,time (min),LS  69.32 °     ,time (min),LS  79.70 °     ,time (min),LS  90.00 °     ,time (min),LS  100.30 °     ,time (min),LS  110.68 °     ,time (min),LS  121.25 °     ,time (min),LS  132.19 °     ,time (min),LS  142.53 °     ,time (min),LS  152.62 °     ,time (min),LS  163.39 °     ,time (min),dRI     
46.5018956261078,-4.73205347154544E-5,46.5018956261078,1.67799081134891E-5,46.5018956261078,2.05813648290237E-5,46.5018956261078,2.03313433660233E-5,46.5018956261078,2.01839946583711E-5,46.5018956261078,2.06326708354982E-5,46.5018956261078,2.06543046336796E-5,46.5018956261078,2.08162773832594E-5,46.5018956261078,2.08375112833564E-5,46.5018956261078,9.63181822079964E-11,46.5018956261078,2.09615740353646E-5,46.5018956261078,2.08800831847312E-5,46.5018956261078,2.10307952263518E-5,46.5018956261078,2.06874945890675E-5,46.5018956261078,2.0276030620246E-5,46.5018956261078,2.02414904682407E-5,46.6684763758108,0.0013356875096206
46.535109753936,-4.6088149588944E-5,46.535109753936,1.67643123929096E-5,46.535109753936,2.05776390463684E-5,46.535109753936,2.033943117454E-5,46.535109753936,2.01852542914858E-5,46.535109753936,2.06332851726849E-5,46.535109753936,2.06557633180484E-5,46.535109753936,2.08190270739264E-5,46.535109753936,2.08374999243423E-5,46.535109753936,2.64022892998148E-10,46.535109753936,2.09626722165511E-5,46.535109753936,2.08844351323626E-5,46.535109753936,2.10300427289277E-5,46.535109753936,2.0687254691294E-5,46.535109753936,2.02617428201805E-5,46.535109753936,2.02295858553175E-5,46.7018109541745,0.00133567594604751
46.5683238817642,-4.50374873930264E-5,46.5683238817642,1.67430332806777E-5,46.5683238817642,2.05739132637131E-5,46.5683238817642,2.03396863251391E-5,46.5683238817642,2.01853533125996E-5,46.5683238817642,2.06325485778271E-5,46.5683238817642,2.06556248306278E-5,46.5683238817642,2.08197696932428E-5,46.5683238817642,2.08374885653281E-5,46.5683238817642,3.2893753481448E-10,46.5683238817642,2.09627958806679E-5,46.5683238817642,2.08853518709046E-5,46.5683238817642,2.10292902315036E-5,46.5683238817642,2.06870147935206E-5,46.5683238817642,2.02446547405568E-5,46.5683238817642,2.02231286507536E-5,46.7351455325382,0.00133569476337549
46.6015380095923,-4.5171606741345E-5,46.6015380095923,1.67217541684457E-5,46.6015380095923,2.05578443286117E-5,46.6015380095923,2.0339594097809E-5,46.6015380095923,2.01844238738453E-5,46.6015380095923,2.06318119829693E-5,46.6015380095923,2.06554863432072E-5,46.6015380095923,2.08199888910861E-5,46.6015380095923,2.08340988626467E-5,46.6015380095923,4.01169721625393E-10,46.6015380095923,2.09624679247016E-5,46.6015380095923,2.08848717046189E-5,46.6015380095923,2.10269691569537E-5,46.6015380095923,2.06820938576139E-5,46.6015380095923,2.02329707757671E-5,46.6015380095923,2.02166714461897E-5,46.7684801109019,0.00133570948810154
46.6347521374205,-4.53057260896635E-5,46.6347521374205,1.66506357234737E-5,46.6347521374205,2.0560924634155E-5,46.6347521374205,2.03395018704789E-5,46.6347521374205,2.0183494435091E-5,46.6347521374205,2.06290371566261E-5,46.6347521374205,2.06510710409442E-5,46.6347521374205,2.08202080889294E-5,46.6347521374205,2.08347592433816E-5,46.6347521374205,4.24663284856455E-10,46.6347521374205,2.09621399687353E-5,46.6347521374205,2.08843915383332E-5,46.6347521374205,2.10255052311731E-5,46.6347521374205,2.06824449861728E-5,46.6347521374205,2.0228293979265E-5,46.6347521374205,2.02072591498302E-5,46.8018146892655,0.00133572022921836
46.6679662652487,-4.56812813416075E-5,46.6679662652487,1.66671651551924E-5,46.6679662652487,2.05600382078939E-5,46.6679662652487,2.03441403513031E-5,46.6679662652487,2.01801782313659E-5,46.6679662652487,2.06294057823483E-5,46.6679662652487,2.06507917829753E-5,46.6679662652487,2.08228808906232E-5,46.6679662652487,2.08355979030601E-5,46.6679662652487,4.31564988554138E-10,46.6679662652487,2.09623701526057E-5,46.6679662652487,2.08833837012771E-5,46.6679662652487,2.10247095525772E-5,46.6679662652487,2.0687313840957E-5,46.6679662652487,2.02396876232735E-5,46.6679662652487,2.01957081887252E-5,46.8351492676292,0.00133571909490998
46.7011803930768,-4.61206498552396E-5,46.7011803930768,1.66819096878083E-5,46.7011803930768,2.05591517816328E-5,46.7011803930768,2.03454201821287E-5,46.7011803930768,2.01845033779871E-5,46.7011803930768,2.06290705271374E-5,46.7011803930768,2.06518277292006E-5,46.7011803930768,2.08233695421999E-5,46.7011803930768,2.08354394980989E-5,46.7011803930768,3.38539326876351E-10,46.7011803930768,2.0964020337711E-5,46.7011803930768,2.08846104112102E-5,46.7011803930768,2.10250479848516E-5,46.7011803930768,2.06871292297566E-5,46.7011803930768,2.02679032736774E-5,46.7011803930768,2.01899906950722E-5,46.8684838459929,0.00133571796060159
46.734394520905,-4.61734804134707E-5,46.734394520905,1.66966542204242E-5,46.734394520905,2.05516405045231E-5,46.734394520905,2.03459954183879E-5,46.734394520905,2.01848363057433E-5,46.734394520905,2.06287352719264E-5,46.734394520905,2.06518221628597E-5,46.734394520905,2.08234659585208E-5,46.734394520905,2.08352810931377E-5,46.734394520905,2.45513665198564E-10,46.734394520905,2.09645876809179E-5,46.734394520905,2.08848903667551E-5,46.734394520905,2.10253864171261E-5,46.734394520905,2.06869446185563E-5,46.734394520905,2.0271259567072E-5,46.734394520905,2.01959696244897E-5,46.9018184243566,0.00133571549071202
46.7676086487332,-4.6219417295747E-5,46.7676086487332,1.67288615592543E-5,46.7676086487332,2.05440824428981E-5,46.7676086487332,2.03459239815531E-5,46.7676086487332,2.01851692334995E-5,46.7676086487332,2.06276157618567E-5,46.7676086487332,2.0651760955412E-5,46.7676086487332,2.08230039561432E-5,46.7676086487332,2.08346010652064E-5,46.7676086487332,-1.62654727760737E-10,46.7676086487332,2.09651550241248E-5,46.7676086487332,2.08851703223E-5,46.7676086487332,2.10261966231803E-5,46.7676086487332,2.06863245647185E-5,46.7676086487332,2.0271769848283E-5,46.7676086487332,2.01995061977565E-5,46.9351530027202,0.00133571214179096
46.8008227765614,-4.6149651193769E-5,46.8008227765614,1.67435064683091E-5,46.8008227765614,2.05575387627828E-5,46.8008227765614,2.03458525447182E-5,46.8008227765614,2.01856825489101E-5,46.8008227765614,2.06316500667818E-5,46.8008227765614,2.06516997479643E-5,46.8008227765614,2.08225419537656E-5,46.8008227765614,2.08336286565386E-5,46.8008227765614,-1.32708492929084E-10,46.8008227765614,2.0965576251161E-5,46.8008227765614,2.08861909482538E-5,46.8008227765614,2.10270476802305E-5,46.8008227765614,2.06858838310519E-5,46.8008227765614,2.02697832765857E-5,46.8008227765614,2.02011714558557E-5,46.9684875810839,0.00133570947406217
46.8340369043895,-4.61434335718775E-5,46.8340369043895,1.67397004221364E-5,46.8340369043895,2.05635956304728E-5,46.8340369043895,2.03451344347892E-5,46.8340369043895,2.01853604987621E-5,46.8340369043895,2.06314299006937E-5,46.8340369043895,2.06514055458187E-5,46.8340369043895,2.08223863705775E-5,46.8340369043895,2.08340767341541E-5,46.8340369043895,1.06681768119281E-10,46.8340369043895,2.09658574192133E-5,46.8340369043895,2.08864821696222E-5,46.8340369043895,2.10271669175344E-5,46.8340369043895,2.06857475162197E-5,46.8340369043895,2.02677967048884E-5,46.8340369043895,2.02028367139549E-5,47.0018221594476,0.00133570673328861
46.8672510322177,-4.62107294232473E-5,46.8672510322177,1.67358943759637E-5,46.8672510322177,2.05636175643203E-5,46.8672510322177,2.03466943527884E-5,46.8672510322177,2.01850384486141E-5,46.8672510322177,2.06312097346057E-5,46.8672510322177,2.06511113436731E-5,46.8672510322177,2.08217062109616E-5,46.8672510322177,2.08355984524749E-5,46.8672510322177,5.62839566522788E-11,46.8672510322177,2.09658990463914E-5,46.8672510322177,2.08863742399099E-5,46.8672510322177,2.1026953826709E-5,46.8672510322177,2.06861367629169E-5,46.8672510322177,2.02703510108893E-5,46.8672510322177,2.02057428560657E-5,47.0351567378113,0.00133570501006141
46.9004651600459,-4.62780252746168E-5,46.9004651600459,1.67108826097339E-5,46.9004651600459,2.05636394981678E-5,46.9004651600459,2.03467951807895E-5,46.9004651600459,2.0185023658038E-5,46.9004651600459,2.06302489628802E-5,46.9004651600459,2.06513758026759E-5,46.9004651600459,2.0822727304537E-5,46.9004651600459,2.08356781382938E-5,46.9004651600459,5.88614518527659E-12,46.9004651600459,2.09658209031323E-5,46.9004651600459,2.08862663101975E-5,46.9004651600459,2.10267407358835E-5,46.9004651600459,2.06861865660489E-5,46.9004651600459,2.02732870797267E-5,46.9004651600459,2.02112447863882E-5,47.0684913161749,0.00133570300523901
46.9336792878741,-4.65906113387036E-5,46.9336792878741,1.6688593805588E-5,46.9336792878741,2.05616447491982E-5,46.9336792878741,2.0346174953511E-5,46.9336792878741,2.01851802724082E-5,46.9336792878741,2.06301660853961E-5,46.9336792878741,2.06511156319247E-5,46.9336792878741,2.08231108707695E-5,46.9336792878741,2.08354086720435E-5,46.9336792878741,-1.18203474319795E-10,46.9336792878741,2.09657427598733E-5,46.9336792878741,2.08870074084179E-5,46.9336792878741,2.10261953169287E-5,46.9336792878741,2.06880161860712E-5,46.9336792878741,2.02735325176044E-5,46.9336792878741,2.02135458013089E-5,47.1018258945386,0.00133570007336205
46.9668934157022,-4.68617474640875E-5,46.9668934157022,1.6664792883179E-5,46.9668934157022,2.05749946652894E-5,46.9668934157022,2.03455547262326E-5,46.9668934157022,2.01864920263521E-5,46.9668934157022,2.0630130635587E-5,46.9668934157022,2.06508554611735E-5,46.9668934157022,2.08222228515196E-5,46.9668934157022,2.08351392057931E-5,46.9668934157022,-3.45147950792979E-10,46.9668934157022,2.09654141807037E-5,46.9668934157022,2.08875896018048E-5,46.9668934157022,2.10261086341162E-5,46.9668934157022,2.06905096884349E-5,46.9668934157022,2.02737779554821E-5,46.9668934157022,2.02158468162297E-5,47.1351604729023,0.00133569811184822
47.0001075435304,-4.69798895312101E-5,47.0001075435304,1.66446468615805E-5,47.0001075435304,2.05762236787243E-5,47.0001075435304,2.03452223837317E-5,47.0001075435304,2.01862935318967E-5,47.0001075435304,2.06294264087481E-5,47.0001075435304,2.06507971148563E-5,47.0001075435304,2.08213348322696E-5,47.0001075435304,2.08350710414865E-5,47.0001075435304,-7.65899017302459E-11,47.0001075435304,2.09650565888032E-5,47.0001075435304,2.08909726387403E-5,47.0001075435304,2.1026461319616E-5,47.0001075435304,2.06914814816256E-5,47.0001075435304,2.02732082628157E-5,47.0001075435304,2.02207475744514E-5,47.168495051266,0.0013356974109218
47.0333216713586,-4.69302443716081E-5,47.0333216713586,1.66337625598462E-5,47.0333216713586,2.05760980428924E-5,47.0333216713586,2.03448900412308E-5,47.0333216713586,2.01860950374412E-5,47.0333216713586,2.06287221819093E-5,47.0333216713586,2.0650738768539E-5,47.0333216713586,2.08215587912745E-5,47.0333216713586,2.0834414555288E-5,47.0333216713586,4.55327820240738E-11,47.0333216713586,2.09645819496182E-5,47.0333216713586,2.08909705709956E-5,47.0333216713586,2.10264586451526E-5,47.0333216713586,2.06916253677176E-5,47.0333216713586,2.02726385701493E-5,47.0333216713586,2.02212917492336E-5,47.2018296296296,0.00133569682286628
47.0665357991867,-4.67896618895748E-5,47.0665357991867,1.66414253301011E-5,47.0665357991867,2.05759724070605E-5,47.0665357991867,2.03442123155541E-5,47.0665357991867,2.01853473013034E-5,47.0665357991867,2.06264219212245E-5,47.0665357991867,2.06500638589108E-5,47.0665357991867,2.08216502782162E-5,47.0665357991867,2.08343843218979E-5,47.0665357991867,1.67655465778767E-10,47.0665357991867,2.09646920040762E-5,47.0665357991867,2.08909685032508E-5,47.0665357991867,2.10264559706892E-5,47.0665357991867,2.06917692538097E-5,47.0665357991867,2.02714598313991E-5,47.0665357991867,2.0221270360797E-5,47.2351642079933,0.00133569447041023
47.0997499270149,-4.67305451281827E-5,47.0997499270149,1.6644562932236E-5,47.0997499270149,2.05752453491334E-5,47.0997499270149,2.03435345898774E-5,47.0997499270149,2.01849042789714E-5,47.0997499270149,2.06282024917859E-5,47.0997499270149,2.06500448194644E-5,47.0997499270149,2.08215821391065E-5,47.0997499270149,2.08343540885078E-5,47.0997499270149,3.48463804957521E-10,47.0997499270149,2.09644686713733E-5,47.0997499270149,2.08914819242221E-5,47.0997499270149,2.10264402719025E-5,47.0997499270149,2.0692648581813E-5,47.0997499270149,2.02810250965006E-5,47.0997499270149,2.02212489723603E-5,47.268498786357,0.00133568958658979
47.1329640548431,-4.66714283667908E-5,47.1329640548431,1.66452021134437E-5,47.1329640548431,2.05747357672761E-5,47.1329640548431,2.03418585190615E-5,47.1329640548431,2.01850709614849E-5,47.1329640548431,2.06283311854853E-5,47.1329640548431,2.06500257800179E-5,47.1329640548431,2.08215139999967E-5,47.1329640548431,2.08342112870595E-5,47.1329640548431,3.7827512831025E-10,47.1329640548431,2.09642453386704E-5,47.1329640548431,2.08916666499242E-5,47.1329640548431,2.10264245731158E-5,47.1329640548431,2.06927145818138E-5,47.1329640548431,2.02907500540353E-5,47.1329640548431,2.02203806377972E-5,47.3018333647207,0.00133568838679436
47.1661781826713,-4.66919668279102E-5,47.1661781826713,1.66458412946513E-5,47.1661781826713,2.05742261854188E-5,47.1661781826713,2.03418520607705E-5,47.1661781826713,2.01846581388255E-5,47.1661781826713,2.06283981191089E-5,47.1661781826713,2.06499204170178E-5,47.1661781826713,2.08212862348355E-5,47.1661781826713,2.08341987142227E-5,47.1661781826713,4.08086451663354E-10,47.1661781826713,2.09651346831121E-5,47.1661781826713,2.08918513756264E-5,47.1661781826713,2.10262390406567E-5,47.1661781826713,2.06927312281185E-5,47.1661781826713,2.02949979772006E-5,47.1661781826713,2.02233023699517E-5,47.3351679430843,0.00133568288971564
47.1993923104994,-4.67125052890299E-5,47.1993923104994,1.66652431236655E-5,47.1993923104994,2.05798640005993E-5,47.1993923104994,2.0341356120271E-5,47.1993923104994,2.01842453161661E-5,47.1993923104994,2.06284341726946E-5,47.1993923104994,2.06507698086956E-5,47.1993923104994,2.08210060107725E-5,47.1993923104994,2.08339379395081E-5,47.1993923104994,3.71250019207769E-10,47.1993923104994,2.09653092911978E-5,47.1993923104994,2.08919942573709E-5,47.1993923104994,2.10261708258959E-5,47.1993923104994,2.0691988246978E-5,47.1993923104994,2.02968131531445E-5,47.1993923104994,2.02236476733603E-5,47.368502521448,0.00133567559945616
47.2326064383276,-4.6776661867828E-5,47.2326064383276,1.67007905594964E-5,47.2326064383276,2.05808781688741E-5,47.2326064383276,2.03454793862624E-5,47.2326064383276,2.01835766435704E-5,47.2326064383276,2.06284702262802E-5,47.2326064383276,2.06507810676246E-5,47.2326064383276,2.08213908812928E-5,47.2326064383276,2.08336771647935E-5,47.2326064383276,3.34413586752558E-10,47.2326064383276,2.09654838992834E-5,47.2326064383276,2.08926638328645E-5,47.2326064383276,2.10258963386577E-5,47.2326064383276,2.06912452658375E-5,47.2326064383276,2.02975706703733E-5,47.2326064383276,2.02239929767689E-5,47.4018370998117,0.00133567477193181
47.2658205661558,-4.67344106052716E-5,47.2658205661558,1.67510275846003E-5,47.2658205661558,2.05813885171192E-5,47.2658205661558,2.03498573756725E-5,47.2658205661558,2.01836549388451E-5,47.2658205661558,2.06292906655823E-5,47.2658205661558,2.06504554017368E-5,47.2658205661558,2.08213218642187E-5,47.2658205661558,2.08326584026575E-5,47.2658205661558,1.88058660468254E-10,47.2658205661558,2.09655342036757E-5,47.2658205661558,2.08919265527701E-5,47.2658205661558,2.10279083767122E-5,47.2658205661558,2.06913631574455E-5,47.2658205661558,2.02953971590989E-5,47.2658205661558,2.02322833993306E-5,47.4351716781754,0.00133567477315435
47.2990346939839,-4.67045919563276E-5,47.2990346939839,1.67570331583919E-5,47.2990346939839,2.05784232478874E-5,47.2990346939839,2.03507730205558E-5,47.2990346939839,2.01828675324836E-5,47.2990346939839,2.06291778981558E-5,47.2990346939839,2.0650129735849E-5,47.2990346939839,2.08212528471446E-5,47.2990346939839,2.08330460345961E-5,47.2990346939839,1.2351212221234E-10,47.2990346939839,2.09655037431553E-5,47.2990346939839,2.08911892726757E-5,47.2990346939839,2.102788138275E-5,47.2990346939839,2.06926558160555E-5,47.2990346939839,2.02932236478244E-5,47.2990346939839,2.02310083012771E-5,47.468506256539,0.00133567587607395
47.3322488218121,-4.67304103948002E-5,47.3322488218121,1.67582753718071E-5,47.3322488218121,2.05754579786557E-5,47.3322488218121,2.03509788197662E-5,47.3322488218121,2.01820801261221E-5,47.3322488218121,2.06290651307292E-5,47.3322488218121,2.06494671451445E-5,47.3322488218121,2.08204535326942E-5,47.3322488218121,2.08336577711168E-5,47.3322488218121,5.89655839567992E-11,47.3322488218121,2.09654732826349E-5,47.3322488218121,2.08891343607467E-5,47.3322488218121,2.10278543887877E-5,47.3322488218121,2.06933488793153E-5,47.3322488218121,2.02866853073727E-5,47.3322488218121,2.02297332032237E-5,47.5018408349027,0.0013356770082507
47.3654629496403,-4.67562288332729E-5,47.3654629496403,1.67571733901356E-5,47.3654629496403,2.0575241216802E-5,47.3654629496403,2.03505667821417E-5,47.3654629496403,2.01828794849062E-5,47.3654629496403,2.06286004507049E-5,47.3654629496403,2.06499200762318E-5,47.3654629496403,2.08200135436164E-5,47.3654629496403,2.08339520331391E-5,47.3654629496403,-1.35952568621604E-10,47.3654629496403,2.09653207515289E-5,47.3654629496403,2.08884564849918E-5,47.3654629496403,2.10276527343825E-5,47.3654629496403,2.06936563517687E-5,47.3654629496403,2.02701416196575E-5,47.3654629496403,2.02265575210167E-5,47.5351754132664,0.00133568278426311
47.3986770774685,-4.67515217039065E-5,47.3986770774685,1.67560714084642E-5,47.3986770774685,2.0578052098982E-5,47.3986770774685,2.03501547445172E-5,47.3986770774685,2.01835038205892E-5,47.3986770774685,2.0627020189935E-5,47.3986770774685,2.06498118539045E-5,47.3986770774685,2.08202730576158E-5,47.3986770774685,2.08340875579124E-5,47.3986770774685,-1.40857526763018E-10,47.3986770774685,2.09651682204229E-5,47.3986770774685,2.08894768047913E-5,47.3986770774685,2.10270620646644E-5,47.3986770774685,2.06933745254272E-5,47.3986770774685,2.0265317827156E-5,47.3986770774685,2.02221364590816E-5,47.56850999163,0.00133568786046048
47.4318912052966,-4.66030108932281E-5,47.4318912052966,1.67537097639871E-5,47.4318912052966,2.0580862981162E-5,47.4318912052966,2.03483821686245E-5,47.4318912052966,2.01838104232805E-5,47.4318912052966,2.06252739398845E-5,47.4318912052966,2.06497036315772E-5,47.4318912052966,2.08203487629043E-5,47.4318912052966,2.08323708487597E-5,47.4318912052966,-1.45762484904807E-10,47.4318912052966,2.09644840203194E-5,47.4318912052966,2.08898567028933E-5,47.4318912052966,2.10264713949463E-5,47.4318912052966,2.06930926990857E-5,47.4318912052966,2.02614224422615E-5,47.4318912052966,2.0222310212752E-5,47.6018445699937,0.00133571143519159
47.4651053331248,-4.65298087514369E-5,47.4651053331248,1.67494168501283E-5,47.4651053331248,2.05819582330372E-5,47.4651053331248,2.0349096754927E-5,47.4651053331248,2.01841170259718E-5,47.4651053331248,2.06273886366439E-5,47.4651053331248,2.06506587989178E-5,47.4651053331248,2.08204244681927E-5,47.4651053331248,2.0830654139607E-5,47.4651053331248,-1.14260092221514E-10,47.4651053331248,2.09640755676613E-5,47.4651053331248,2.08899163901466E-5,47.4651053331248,2.10264840380151E-5,47.4651053331248,2.06933346106009E-5,47.4651053331248,2.02611909314985E-5,47.4651053331248,2.02277298847722E-5,47.6351791483574,0.00133571558962186
