time (min),LS  14.45 °     ,time (min),LS  25.87 °     ,time (min),LS  34.77 °     ,time (min),LS  42.78 °     ,time (min),LS  51.54 °     ,time (min),LS  59.96 °     ,time (min),LS  69.34 °     ,time (min),LS  79.71 °     ,time (min),LS  90.00 °     ,time (min),LS  100.29 °     ,time (min),LS  110.66 °     ,time (min),LS  121.23 °     ,time (min),LS  132.16 °     ,time (min),LS  142.49 °     ,time (min),LS  152.55 °     ,time (min),LS  163.27 °     ,time (min),dRI     
1.36177913000978,-5.91068565826298E-9,1.36177913000978,1.15467257038978E-9,1.36177913000978,-7.95584438859733E-10,1.36177913000978,-1.09680747952147E-10,1.36177913000978,-3.25060671622503E-10,1.36177913000978,-2.30823009081918E-10,1.36177913000978,-8.53551035544956E-11,1.36177913000978,-3.49493680535838E-11,1.36177913000978,-5.16633930621122E-11,1.36177913000978,2.5825716844711E-10,1.36177913000978,-2.04402257727667E-10,1.36177913000978,7.94002662315865E-10,1.36177913000978,8.48586966405837E-10,1.36177913000978,1.4611858673179E-9,1.36177913000978,4.38365717677961E-9,1.36177913000978,5.52926696675149E-9,1.36664368299348,-1.41311121996409E-7
1.39499325513196,-6.11338843589913E-9,1.39499325513196,2.04686306468147E-9,1.39499325513196,-1.24086633311832E-11,1.39499325513196,7.06444608534915E-10,1.39499325513196,2.4476126304215E-10,1.39499325513196,5.06430435120098E-10,1.39499325513196,6.21468368411772E-10,1.39499325513196,5.0080293710727E-10,1.39499325513196,3.26243362324921E-11,1.39499325513196,1.37631942155983E-10,1.39499325513196,-4.81715071920696E-12,1.39499325513196,8.51237971720442E-10,1.39499325513196,8.49502609095592E-10,1.39499325513196,1.47765139938308E-9,1.39499325513196,4.38009155522166E-9,1.39499325513196,4.90654875666662E-9,1.39997645574942,-1.36610049542322E-7
1.42820738025415,-6.45152672821969E-9,1.42820738025415,2.93905355897317E-9,1.42820738025415,7.70767112196217E-10,1.42820738025415,1.52256996502198E-9,1.42820738025415,8.14583197706802E-10,1.42820738025415,1.24368387932211E-9,1.42820738025415,1.32829184037947E-9,1.42820738025415,1.03655524226812E-9,1.42820738025415,1.16912065527096E-10,1.42820738025415,2.14854832742463E-11,1.42820738025415,1.94767956289253E-10,1.42820738025415,9.08473281125695E-10,1.42820738025415,8.50418251785347E-10,1.42820738025415,1.49411693144826E-9,1.42820738025415,4.37652593366371E-9,1.42820738025415,3.82113344975074E-9,1.43330922850536,-1.31908977088222E-7
1.46142150537634,-4.33522226554229E-9,1.46142150537634,1.53014524421011E-9,1.46142150537634,8.53722752674614E-10,1.46142150537634,2.05237636661244E-9,1.46142150537634,1.36078479774174E-9,1.46142150537634,1.70594409104692E-9,1.46142150537634,1.91020166821698E-9,1.46142150537634,1.56528996764775E-9,1.46142150537634,8.75275334470041E-10,1.46142150537634,2.27849632826196E-10,1.46142150537634,8.02557297117231E-10,1.46142150537634,1.22476392452144E-9,1.46142150537634,1.00900451670575E-9,1.46142150537634,1.61409021354811E-9,1.46142150537634,3.84155049338316E-9,1.46142150537634,4.34426000988993E-9,1.4666420012613,-1.32600031820811E-7
1.49463563049853,-4.60408269281509E-9,1.49463563049853,1.21236929448864E-10,1.49463563049853,-7.90457507005956E-10,1.49463563049853,-4.1565690394516E-11,1.49463563049853,-6.00241027460594E-10,1.49463563049853,-8.73810280986162E-11,1.49463563049853,1.54669942582697E-10,1.49463563049853,-3.64733715355517E-11,1.49463563049853,-3.21420899066683E-10,1.49463563049853,2.49249486839862E-10,1.49463563049853,-1.09112107739006E-10,1.49463563049853,2.7223578721425E-10,1.49463563049853,-7.12237456483357E-11,1.49463563049853,7.40330397044637E-10,1.49463563049853,3.30657505310375E-9,1.49463563049853,4.42103374379675E-9,1.49997477401724,-1.26082744783307E-7
1.52784975562072,-4.87294312009167E-9,1.52784975562072,-3.38159638649545E-9,1.52784975562072,-2.43463776668768E-9,1.52784975562072,-2.13550774740203E-9,1.52784975562072,-2.56126685266293E-9,1.52784975562072,-1.88070614724345E-9,1.52784975562072,-1.6008617830523E-9,1.52784975562072,-1.63823671071885E-9,1.52784975562072,-1.5181171326049E-9,1.52784975562072,1.85127494739155E-10,1.52784975562072,-1.02078151259598E-9,1.52784975562072,-6.80292350092938E-10,1.52784975562072,-1.15145200800242E-9,1.52784975562072,-1.33429419459916E-10,1.52784975562072,1.93387162162405E-9,1.52784975562072,4.49780747770357E-9,1.53330754677318,-1.18912746640111E-7
1.56106388074291,-1.28385215854907E-9,1.56106388074291,4.54909480229348E-9,1.56106388074291,2.10561328108155E-10,1.56106388074291,4.82131132732301E-10,1.56106388074291,-1.35914177356089E-10,1.56106388074291,5.03263646188413E-11,1.56106388074291,7.16699333658908E-10,1.56106388074291,3.5712934848581E-10,1.56106388074291,1.69797817806187E-10,1.56106388074291,1.21005502639196E-10,1.56106388074291,3.70974866492616E-10,1.56106388074291,7.24394901883478E-10,1.56106388074291,3.74000715744456E-10,1.56106388074291,5.90617974545106E-10,1.56106388074291,1.89628755991529E-9,1.56106388074291,4.79493763914298E-9,1.56664031952911,-1.14305947844024E-7
1.5942780058651,-3.53826080531493E-9,1.5942780058651,6.61121098046535E-9,1.5942780058651,1.42833465391579E-9,1.5942780058651,1.26221276120431E-9,1.5942780058651,3.55325699351637E-10,1.5942780058651,5.18902026213597E-10,1.5942780058651,1.37075756977875E-9,1.5942780058651,1.24143761486665E-9,1.5942780058651,7.64121815618294E-10,1.5942780058651,-2.18730106616806E-10,1.5942780058651,6.34978223604755E-10,1.5942780058651,9.26168289942907E-10,1.5942780058651,5.65175482843764E-10,1.5942780058651,8.15859979133138E-10,1.5942780058651,1.54893641773977E-9,1.5942780058651,4.48974927208321E-9,1.59997309228505,-1.09699149047963E-7
1.62749213098729,-5.79266945208457E-9,1.62749213098729,6.46142365839979E-9,1.62749213098729,-8.51892208579998E-10,1.62749213098729,-1.06781110500307E-9,1.62749213098729,-1.53749540627787E-9,1.62749213098729,-1.28603201605743E-9,1.62749213098729,-5.81750124066529E-10,1.62749213098729,-8.03445111414495E-10,1.62749213098729,-8.01262553423433E-10,1.62749213098729,-1.69820581238953E-10,1.62749213098729,-8.53715266008541E-10,1.62749213098729,-6.22324057122193E-10,1.62749213098729,-4.55464640465241E-10,1.62749213098729,7.07616247355075E-11,1.62749213098729,1.20158527556425E-9,1.62749213098729,4.18456090502343E-9,1.63330586504099,-1.12051794541883E-7
1.66070625610948,-1.01967725660456E-8,1.66070625610948,6.31163633633241E-9,1.66070625610948,-3.13211907107694E-9,1.66070625610948,-3.39783497121045E-9,1.66070625610948,-3.43031651190738E-9,1.66070625610948,-3.09096605832917E-9,1.66070625610948,-2.53425781791181E-9,1.66070625610948,-2.84832783769564E-9,1.66070625610948,-2.36664692246441E-9,1.66070625610948,-3.90328336316878E-11,1.66070625610948,-2.3424087556211E-9,1.66070625610948,-2.17081640418797E-9,1.66070625610948,-1.47610476377361E-9,1.66070625610948,-6.74336729661585E-10,1.66070625610948,6.77313292252358E-10,1.66070625610948,4.00686972650886E-9,1.66663863779693,-1.06715857798456E-7
1.69392038123167,-8.82878851668794E-9,1.69392038123167,5.36384299719334E-9,1.69392038123167,-4.19419996315256E-9,1.69392038123167,-3.73328449647152E-9,1.69392038123167,-3.71149524235777E-9,1.69392038123167,-3.33265940310775E-9,1.69392038123167,-2.89872595688125E-9,1.69392038123167,-3.08202050114601E-9,1.69392038123167,-2.75691769443403E-9,1.69392038123167,-2.38403428185137E-11,1.69392038123167,-2.54047900124059E-9,1.69392038123167,-2.47051717787406E-9,1.69392038123167,-1.86174057271151E-9,1.69392038123167,-1.10455627706612E-9,1.69392038123167,1.33376252679588E-10,1.69392038123167,3.82917854799535E-9,1.69997141055287,-1.01379921055029E-7
1.72713450635386,-8.89746113559848E-9,1.72713450635386,4.41604965805246E-9,1.72713450635386,-5.25628085522818E-9,1.72713450635386,-4.06873402173315E-9,1.72713450635386,-3.99267397280817E-9,1.72713450635386,-3.57435274788703E-9,1.72713450635386,-3.2631940958514E-9,1.72713450635386,-3.31571316459638E-9,1.72713450635386,-3.14718846640291E-9,1.72713450635386,-4.70372597267906E-11,1.72713450635386,-2.73854924686008E-9,1.72713450635386,-2.77021795156082E-9,1.72713450635386,-2.24737638165068E-9,1.72713450635386,-1.5347758244712E-9,1.72713450635386,-4.10560786893183E-10,1.72713450635386,3.62606722881634E-9,1.73330418330881,-9.3604839354627E-8
1.76034863147605,-8.96613375451279E-9,1.76034863147605,3.49297220381474E-10,1.76034863147605,-8.94839250768054E-9,1.76034863147605,-8.17126989712216E-9,1.76034863147605,-7.81899745507803E-9,1.76034863147605,-6.96233873847195E-9,1.76034863147605,-6.01436311829201E-9,1.76034863147605,-5.4174761250221E-9,1.76034863147605,-5.90906062591334E-9,1.76034863147605,-7.02341766354416E-11,1.76034863147605,-5.1275814332817E-9,1.76034863147605,-4.8090920744157E-9,1.76034863147605,-4.71914508861033E-9,1.76034863147605,-3.83704822902396E-9,1.76034863147605,-1.8378963351719E-9,1.76034863147605,-7.03245897116237E-11,1.76663695606475,-8.12551496161447E-8
1.79356275659824,-3.60616826377175E-9,1.79356275659824,-3.34850084416156E-9,1.79356275659824,-5.06510716189308E-9,1.79356275659824,-5.28919922851276E-9,1.79356275659824,-5.00773097787327E-9,1.79356275659824,-4.46117301598662E-9,1.79356275659824,-3.81124141951445E-9,1.79356275659824,-3.28505284758322E-9,1.79356275659824,-4.06330715447388E-9,1.79356275659824,-1.80726572893605E-10,1.79356275659824,-3.57872816625102E-9,1.79356275659824,-3.27566128680634E-9,1.79356275659824,-3.58723657284417E-9,1.79356275659824,-2.82913175662962E-9,1.79356275659824,3.63385487104047E-10,1.79356275659824,1.57994769472941E-9,1.79996972882069,-7.29428602267243E-8
1.82677688172043,-2.31419495716155E-9,1.82677688172043,-4.44063573036011E-9,1.82677688172043,-1.76800058186614E-9,1.82677688172043,-3.75808928309979E-9,1.82677688172043,-1.7169449403081E-9,1.82677688172043,-1.74801371843647E-9,1.82677688172043,-1.17254987820765E-9,1.82677688172043,-1.30673077476192E-9,1.82677688172043,-1.90876982641794E-9,1.82677688172043,-4.29485724789778E-11,1.82677688172043,-1.82133125032249E-9,1.82677688172043,-1.75953853413498E-9,1.82677688172043,-2.00655140668667E-9,1.82677688172043,-1.43721844904758E-9,1.82677688172043,7.50216253802677E-10,1.82677688172043,1.67610264276273E-9,1.83330250157662,-6.40431333590448E-8
1.85999100684262,-2.32454633400557E-9,1.85999100684262,-5.53277061656229E-9,1.85999100684262,-1.12278745578901E-9,1.85999100684262,-3.04614738927394E-9,1.85999100684262,-1.5017124497925E-9,1.85999100684262,-1.46725547299092E-9,1.85999100684262,-8.470007152896E-10,1.85999100684262,-1.03167205494839E-9,1.85999100684262,-1.07236214076361E-9,1.85999100684262,9.48294279352756E-11,1.85999100684262,-1.14709393193716E-9,1.85999100684262,-1.10503977317889E-9,1.85999100684262,-1.42593069930852E-9,1.85999100684262,-1.00426973908793E-9,1.85999100684262,7.72122911167974E-10,1.85999100684262,1.49938057589998E-9,1.86663527433256,-5.77523316208325E-8
1.89320513196481,-2.33489771084959E-9,1.89320513196481,-9.69310408966848E-9,1.89320513196481,-4.77574329711872E-10,1.89320513196481,-2.33420549544752E-9,1.89320513196481,-1.28647995927625E-9,1.89320513196481,-1.18649722754538E-9,1.89320513196481,-5.21451552370834E-10,1.89320513196481,-7.56613335134857E-10,1.89320513196481,-2.35954455109282E-10,1.89320513196481,2.61506569830492E-10,1.89320513196481,-4.72856613552567E-10,1.89320513196481,-4.5054101222145E-10,1.89320513196481,-8.45309991929735E-10,1.89320513196481,-5.7132102912881E-10,1.89320513196481,7.9402956853214E-10,1.89320513196481,1.32265850903828E-9,1.8999680470885,-5.01218106951581E-8
1.926419257087,5.33464494122114E-9,1.926419257087,-3.79980761921904E-9,1.926419257087,4.19312164679094E-9,1.926419257087,3.88136141336112E-9,1.926419257087,4.09185966391281E-9,1.926419257087,3.70759698915769E-9,1.926419257087,3.80416204220897E-9,1.926419257087,1.2355504611447E-9,1.926419257087,1.21033983681265E-9,1.926419257087,3.04798906991457E-10,1.926419257087,8.86367428920108E-10,1.926419257087,7.63409805206239E-10,1.926419257087,2.67561798066201E-10,1.926419257087,4.69646368507586E-10,1.926419257087,8.1382531285189E-10,1.926419257087,1.66230871064505E-9,1.93330081984444,-4.311979013388E-8
1.95963338220919,9.38134538150269E-9,1.95963338220919,-3.60001776597061E-9,1.95963338220919,5.1005135938082E-9,1.95963338220919,4.17033358570797E-9,1.95963338220919,4.50545495701029E-9,1.95963338220919,3.76130907798685E-9,1.95963338220919,4.14509607819816E-9,1.95963338220919,3.22771425742263E-9,1.95963338220919,2.65663412873458E-9,1.95963338220919,3.12624619675006E-10,1.95963338220919,2.24559147139353E-9,1.95963338220919,1.9773606226346E-9,1.95963338220919,1.38043358806214E-9,1.95963338220919,1.51061376614344E-9,1.95963338220919,8.33621057172771E-10,1.95963338220919,1.57465270136201E-9,1.96663359260038,-3.7634189859346E-8
1.99284750733138,9.89542874594218E-9,1.99284750733138,1.21770630560414E-9,1.99284750733138,5.48996624676331E-9,1.99284750733138,4.27293261639786E-9,1.99284750733138,4.66804772862098E-9,1.99284750733138,4.06485099832929E-9,1.99284750733138,4.32912190338362E-9,1.99284750733138,3.44451226322963E-9,1.99284750733138,3.33046050265895E-9,1.99284750733138,3.20450332358181E-10,1.99284750733138,2.9637198114168E-9,1.99284750733138,3.1628624655316E-9,1.99284750733138,2.72691325470291E-9,1.99284750733138,2.06145853695637E-9,1.99284750733138,1.37536512289475E-9,1.99284750733138,1.49938297003365E-9,1.99996636535632,-3.21485895848119E-8
2.02606163245357,8.46682055298118E-9,2.02606163245357,5.61392622856603E-9,2.02606163245357,5.17566457796684E-9,2.02606163245357,4.20168653739352E-9,2.02606163245357,4.5840531743254E-9,2.02606163245357,4.14840290693073E-9,2.02606163245357,4.19605055529088E-9,2.02606163245357,3.53035376044852E-9,2.02606163245357,2.29508999303776E-9,2.02606163245357,3.37001709249304E-10,2.02606163245357,2.33746477093241E-9,2.02606163245357,2.33945872401661E-9,2.02606163245357,2.1514038583028E-9,2.02606163245357,1.36824439766076E-9,2.02606163245357,1.43341553164102E-9,2.02606163245357,1.04945839232707E-9,2.03329913811226,-2.68543900981834E-8
2.05927575757576,7.03821236002396E-9,2.05927575757576,5.71026797952467E-9,2.05927575757576,4.86136290917037E-9,2.05927575757576,4.13044045838861E-9,2.05927575757576,4.50005862002853E-9,2.05927575757576,1.85824209055686E-9,2.05927575757576,4.06297920719814E-9,2.05927575757576,1.7069487516835E-9,2.05927575757576,1.25971948341806E-9,2.05927575757576,3.36375718009969E-10,2.05927575757576,1.71120973044876E-9,2.05927575757576,1.51605498250094E-9,2.05927575757576,1.5758944619027E-9,2.05927575757576,6.75030258364617E-10,2.05927575757576,7.15577584358135E-11,2.05927575757576,5.99533814620489E-10,2.06663191086819,-2.26999823749272E-8
2.09248988269795,3.66691260966247E-9,2.09248988269795,5.32713412832051E-9,2.09248988269795,-7.2978334026456E-11,2.09248988269795,-6.04667536333128E-10,2.09248988269795,-3.14202540340971E-10,2.09248988269795,-4.319187258163E-10,2.09248988269795,-7.99919025917668E-10,2.09248988269795,-1.16456257081512E-10,2.09248988269795,-7.99506060351032E-10,2.09248988269795,3.35749726770633E-10,2.09248988269795,1.55207878177463E-10,2.09248988269795,-1.0444101851523E-10,2.09248988269795,-2.83776130592012E-12,2.09248988269795,-1.02801216560608E-9,2.09248988269795,-1.29030001477053E-9,2.09248988269795,-9.33830650237607E-10,2.09996468362413,-1.8545574651671E-8
2.12570400782014,-4.23345791676583E-10,2.12570400782014,4.94400027711817E-9,2.12570400782014,4.39232728420191E-11,2.12570400782014,-7.98730357187045E-10,2.12570400782014,-6.25053686714797E-10,2.12570400782014,-9.11706593233684E-10,2.12570400782014,-8.29824510151971E-10,2.12570400782014,-4.61319239457787E-10,2.12570400782014,-1.02865406750729E-9,2.12570400782014,2.52426689676488E-10,2.12570400782014,-4.2753282812302E-10,2.12570400782014,-2.38960080637607E-10,2.12570400782014,-3.80816991102301E-10,2.12570400782014,-8.20333147016064E-10,2.12570400782014,-6.38388859203073E-10,2.12570400782014,-5.80422927212042E-10,2.13329745638007,-1.46610886308764E-8
2.15891813294233,-1.61305463344129E-9,2.15891813294233,1.21638609517524E-9,2.15891813294233,1.60824879710494E-10,2.15891813294233,4.73998191952701E-11,2.15891813294233,-8.09238185852685E-10,2.15891813294233,-8.77387424521771E-10,2.15891813294233,-8.59729994386275E-10,2.15891813294233,-8.93376915428961E-10,2.15891813294233,-1.19491791764077E-9,2.15891813294233,1.69103652582716E-10,2.15891813294233,-8.26501238746428E-10,2.15891813294233,-3.73479142758634E-10,2.15891813294233,-4.58886878653522E-10,2.15891813294233,1.40331130137644E-10,2.15891813294233,2.48417063220413E-10,2.15891813294233,2.24373922682731E-9,2.16663022913601,-9.98570107240652E-9
2.19213225806452,-2.00175327241831E-9,2.19213225806452,1.50061033457844E-9,2.19213225806452,9.8776989863818E-10,2.19213225806452,1.17244325300446E-9,2.19213225806452,1.23054517556959E-9,2.19213225806452,1.13845211581151E-9,2.19213225806452,1.15738713329668E-9,2.19213225806452,1.01897420187502E-9,2.19213225806452,1.06703353205234E-9,2.19213225806452,-3.90315995687174E-11,2.19213225806452,8.84410905230381E-10,2.19213225806452,5.42946870638149E-10,2.19213225806452,1.24220839515266E-9,2.19213225806452,1.13279739257962E-9,2.19213225806452,6.47597351703539E-10,2.19213225806452,1.91702665563299E-9,2.19996300189195,-6.0979369559893E-9
2.22534638318671,3.27319001832148E-9,2.22534638318671,2.7502991540559E-9,2.22534638318671,1.68969433142939E-9,2.22534638318671,1.80778805585149E-9,2.22534638318671,2.06596753421741E-9,2.22534638318671,1.5516046852494E-9,2.22534638318671,1.81734485532635E-9,2.22534638318671,1.61751702793068E-9,2.22534638318671,1.45158832354825E-9,2.22534638318671,-1.59085008382997E-10,2.22534638318671,1.17168946656808E-9,2.22534638318671,7.53137539665907E-10,2.22534638318671,1.10539036514392E-9,2.22534638318671,9.9544591842584E-10,2.22534638318671,6.03759439644817E-10,2.22534638318671,1.59031408443868E-9,2.23329577464789,-4.18243968406914E-9
2.2585605083089,2.47267139257879E-9,2.2585605083089,1.80270389545542E-9,2.2585605083089,1.67797181352138E-9,2.2585605083089,1.77788909459876E-9,2.2585605083089,2.23535659334692E-9,2.2585605083089,1.46743993925355E-9,2.2585605083089,2.00456059734559E-9,2.2585605083089,1.85263698167511E-9,2.2585605083089,1.42595786705224E-9,2.2585605083089,2.72513812340128E-12,2.2585605083089,1.11281187713802E-9,2.2585605083089,6.84128484007572E-10,2.2585605083089,9.68572335134552E-10,2.2585605083089,8.58094444272602E-10,2.2585605083089,3.28416657822209E-10,2.2585605083089,-4.48197461662188E-11,2.26662854740383,3.03203600502669E-9
2.29177463343109,1.67215276683231E-9,2.29177463343109,8.55108636854947E-10,2.29177463343109,-3.66140281752864E-10,2.29177463343109,-1.09436769186794E-10,2.29177463343109,1.55221598600191E-10,2.29177463343109,1.38327519325841E-9,2.29177463343109,2.66392940408079E-10,2.29177463343109,2.19204941368325E-10,2.29177463343109,1.40032741055772E-9,2.29177463343109,1.56418826455398E-11,2.29177463343109,1.05393428770944E-9,2.29177463343109,6.15119428349912E-10,2.29177463343109,3.59251357676766E-10,2.29177463343109,2.8155095881455E-10,2.29177463343109,5.30738759995999E-11,2.29177463343109,-8.40904273656229E-10,2.29996132015976,1.32801492936437E-8
